/Users/george/Desktop/test/265.txt,/Users/george/Desktop/test/241.txt,0.5111695137976346
/Users/george/Desktop/test/107.txt,/Users/george/Desktop/test/241.txt,0.6987704918032787
/Users/george/Desktop/test/259.txt,/Users/george/Desktop/test/241.txt,0.4983734547820429
/Users/george/Desktop/test/12.txt,/Users/george/Desktop/test/241.txt,0.6498075865860363
/Users/george/Desktop/test/271.txt,/Users/george/Desktop/test/241.txt,0.6824358329139406
/Users/george/Desktop/test/38.txt,/Users/george/Desktop/test/241.txt,0.2054433713784021
/Users/george/Desktop/test/298.txt,/Users/george/Desktop/test/241.txt,0.5902410346854792
/Users/george/Desktop/test/111.txt,/Users/george/Desktop/test/241.txt,0.020242914979757085
/Users/george/Desktop/test/10.txt,/Users/george/Desktop/test/241.txt,0.5344387755102041
/Users/george/Desktop/test/105.txt,/Users/george/Desktop/test/241.txt,0.24294268605645852
/Users/george/Desktop/test/273.txt,/Users/george/Desktop/test/241.txt,0.6754643206256109
/Users/george/Desktop/test/110.txt,/Users/george/Desktop/test/241.txt,0.49523809523809526
/Users/george/Desktop/test/104.txt,/Users/george/Desktop/test/241.txt,0.5693865396069089
/Users/george/Desktop/test/139.txt,/Users/george/Desktop/test/241.txt,0.6478220574606117
/Users/george/Desktop/test/267.txt,/Users/george/Desktop/test/241.txt,0.5790754257907542
/Users/george/Desktop/test/11.txt,/Users/george/Desktop/test/241.txt,0.6893746822572445
/Users/george/Desktop/test/138.txt,/Users/george/Desktop/test/241.txt,0.6702179176755448
/Users/george/Desktop/test/272.txt,/Users/george/Desktop/test/241.txt,0.6637764932562621
/Users/george/Desktop/test/39.txt,/Users/george/Desktop/test/241.txt,0.5691253526803708
/Users/george/Desktop/test/299.txt,/Users/george/Desktop/test/241.txt,0.5781433607520564
/Users/george/Desktop/test/215.txt,/Users/george/Desktop/test/241.txt,0.6501103752759382
/Users/george/Desktop/test/266.txt,/Users/george/Desktop/test/241.txt,0.5237053245805982
/Users/george/Desktop/test/62.txt,/Users/george/Desktop/test/241.txt,0.42743682310469316
/Users/george/Desktop/test/201.txt,/Users/george/Desktop/test/241.txt,0.6066838046272494
/Users/george/Desktop/test/229.txt,/Users/george/Desktop/test/241.txt,0.6244424620874219
/Users/george/Desktop/test/188.txt,/Users/george/Desktop/test/241.txt,0.599406528189911
/Users/george/Desktop/test/163.txt,/Users/george/Desktop/test/241.txt,0.26463104325699743
/Users/george/Desktop/test/88.txt,/Users/george/Desktop/test/241.txt,0.34564021995286726
/Users/george/Desktop/test/76.txt,/Users/george/Desktop/test/241.txt,0.5595611285266457
/Users/george/Desktop/test/162.txt,/Users/george/Desktop/test/241.txt,0.532484076433121
/Users/george/Desktop/test/177.txt,/Users/george/Desktop/test/241.txt,0.6612672701286327
/Users/george/Desktop/test/176.txt,/Users/george/Desktop/test/241.txt,0.5500618046971569
/Users/george/Desktop/test/89.txt,/Users/george/Desktop/test/241.txt,0.5460856151176243
/Users/george/Desktop/test/189.txt,/Users/george/Desktop/test/241.txt,0.6175013758943313
/Users/george/Desktop/test/63.txt,/Users/george/Desktop/test/241.txt,0.6550259556394525
/Users/george/Desktop/test/228.txt,/Users/george/Desktop/test/241.txt,0.6670428893905191
/Users/george/Desktop/test/77.txt,/Users/george/Desktop/test/241.txt,0.6731898238747553
/Users/george/Desktop/test/216.txt,/Users/george/Desktop/test/241.txt,0.5519019987105094
/Users/george/Desktop/test/200.txt,/Users/george/Desktop/test/241.txt,0.5939759036144578
/Users/george/Desktop/test/214.txt,/Users/george/Desktop/test/241.txt,0.5909471919530596
/Users/george/Desktop/test/202.txt,/Users/george/Desktop/test/241.txt,0.6917670682730924
/Users/george/Desktop/test/75.txt,/Users/george/Desktop/test/241.txt,0.6692693809258227
/Users/george/Desktop/test/61.txt,/Users/george/Desktop/test/241.txt,0.6372549019607843
/Users/george/Desktop/test/160.txt,/Users/george/Desktop/test/241.txt,0.6744805540756527
/Users/george/Desktop/test/49.txt,/Users/george/Desktop/test/241.txt,0.5623028391167192
/Users/george/Desktop/test/148.txt,/Users/george/Desktop/test/241.txt,0.6525622943112365
/Users/george/Desktop/test/149.txt,/Users/george/Desktop/test/241.txt,0.594776748104465
/Users/george/Desktop/test/174.txt,/Users/george/Desktop/test/241.txt,0.5424115633320654
/Users/george/Desktop/test/48.txt,/Users/george/Desktop/test/241.txt,0.19441944194419442
/Users/george/Desktop/test/175.txt,/Users/george/Desktop/test/241.txt,0.6631779257849667
/Users/george/Desktop/test/60.txt,/Users/george/Desktop/test/241.txt,0.5782227784730913
/Users/george/Desktop/test/203.txt,/Users/george/Desktop/test/241.txt,0.5296343001261034
/Users/george/Desktop/test/161.txt,/Users/george/Desktop/test/241.txt,0.5302464525765497
/Users/george/Desktop/test/213.txt,/Users/george/Desktop/test/241.txt,0.6561479869423286
/Users/george/Desktop/test/74.txt,/Users/george/Desktop/test/241.txt,0.5191889934829833
/Users/george/Desktop/test/217.txt,/Users/george/Desktop/test/241.txt,0.6898638426626323
/Users/george/Desktop/test/58.txt,/Users/george/Desktop/test/241.txt,0.10067763794772508
/Users/george/Desktop/test/159.txt,/Users/george/Desktop/test/241.txt,0.4293116210214656
/Users/george/Desktop/test/64.txt,/Users/george/Desktop/test/241.txt,0.62572318647085
/Users/george/Desktop/test/207.txt,/Users/george/Desktop/test/241.txt,0.604710920770878
/Users/george/Desktop/test/70.txt,/Users/george/Desktop/test/241.txt,0.5933697020562316
/Users/george/Desktop/test/165.txt,/Users/george/Desktop/test/241.txt,0.5977984758679086
/Users/george/Desktop/test/171.txt,/Users/george/Desktop/test/241.txt,0.6935483870967742
/Users/george/Desktop/test/59.txt,/Users/george/Desktop/test/241.txt,0.06060606060606061
/Users/george/Desktop/test/158.txt,/Users/george/Desktop/test/241.txt,0.6285714285714286
/Users/george/Desktop/test/170.txt,/Users/george/Desktop/test/241.txt,0.5602528644804425
/Users/george/Desktop/test/206.txt,/Users/george/Desktop/test/241.txt,0.40713224368499257
/Users/george/Desktop/test/238.txt,/Users/george/Desktop/test/241.txt,0.26632739609838846
/Users/george/Desktop/test/212.txt,/Users/george/Desktop/test/241.txt,0.33789219629927597
/Users/george/Desktop/test/204.txt,/Users/george/Desktop/test/241.txt,0.04995004995004995
/Users/george/Desktop/test/164.txt,/Users/george/Desktop/test/241.txt,0.5466410748560461
/Users/george/Desktop/test/65.txt,/Users/george/Desktop/test/241.txt,0.6059303824666953
/Users/george/Desktop/test/210.txt,/Users/george/Desktop/test/241.txt,0.4330935251798561
/Users/george/Desktop/test/71.txt,/Users/george/Desktop/test/241.txt,0.5738567381626871
/Users/george/Desktop/test/67.txt,/Users/george/Desktop/test/241.txt,0.6640625
/Users/george/Desktop/test/199.txt,/Users/george/Desktop/test/241.txt,0.5698324022346368
/Users/george/Desktop/test/172.txt,/Users/george/Desktop/test/241.txt,0.5941520467836258
/Users/george/Desktop/test/9.txt,/Users/george/Desktop/test/241.txt,0.6092254134029591
/Users/george/Desktop/test/99.txt,/Users/george/Desktop/test/241.txt,0.5637834474175483
/Users/george/Desktop/test/73.txt,/Users/george/Desktop/test/241.txt,0.5566037735849056
/Users/george/Desktop/test/167.txt,/Users/george/Desktop/test/241.txt,0.5307994757536042
/Users/george/Desktop/test/98.txt,/Users/george/Desktop/test/241.txt,0.5305059523809523
/Users/george/Desktop/test/166.txt,/Users/george/Desktop/test/241.txt,0.5818629462453837
/Users/george/Desktop/test/66.txt,/Users/george/Desktop/test/241.txt,0.6591397849462366
/Users/george/Desktop/test/72.txt,/Users/george/Desktop/test/241.txt,0.37959489872468116
/Users/george/Desktop/test/173.txt,/Users/george/Desktop/test/241.txt,0.5568137446310035
/Users/george/Desktop/test/8.txt,/Users/george/Desktop/test/241.txt,0.5106990014265336
/Users/george/Desktop/test/239.txt,/Users/george/Desktop/test/241.txt,0.19946091644204852
/Users/george/Desktop/test/205.txt,/Users/george/Desktop/test/241.txt,0.675954592363261
/Users/george/Desktop/test/198.txt,/Users/george/Desktop/test/241.txt,0.5439877064925086
/Users/george/Desktop/test/211.txt,/Users/george/Desktop/test/241.txt,0.5885785744060025
/Users/george/Desktop/test/195.txt,/Users/george/Desktop/test/241.txt,0.5957957957957958
/Users/george/Desktop/test/181.txt,/Users/george/Desktop/test/241.txt,0.46782006920415226
/Users/george/Desktop/test/234.txt,/Users/george/Desktop/test/241.txt,0.6340136054421769
/Users/george/Desktop/test/57.txt,/Users/george/Desktop/test/241.txt,0.2826267664172901
/Users/george/Desktop/test/220.txt,/Users/george/Desktop/test/241.txt,0.6122270742358079
/Users/george/Desktop/test/208.txt,/Users/george/Desktop/test/241.txt,0.6669874879692012
/Users/george/Desktop/test/142.txt,/Users/george/Desktop/test/241.txt,0.23165340406719717
/Users/george/Desktop/test/80.txt,/Users/george/Desktop/test/241.txt,0.060903732809430254
/Users/george/Desktop/test/43.txt,/Users/george/Desktop/test/241.txt,0.44679351656095845
/Users/george/Desktop/test/156.txt,/Users/george/Desktop/test/241.txt,0.6676328502415458
/Users/george/Desktop/test/5.txt,/Users/george/Desktop/test/241.txt,0.6468401486988847
/Users/george/Desktop/test/95.txt,/Users/george/Desktop/test/241.txt,0.6217616580310881
/Users/george/Desktop/test/94.txt,/Users/george/Desktop/test/241.txt,0.6285971223021583
/Users/george/Desktop/test/56.txt,/Users/george/Desktop/test/241.txt,0.15243342516069788
/Users/george/Desktop/test/42.txt,/Users/george/Desktop/test/241.txt,0.642122360584732
/Users/george/Desktop/test/180.txt,/Users/george/Desktop/test/241.txt,0.30843373493975906
/Users/george/Desktop/test/157.txt,/Users/george/Desktop/test/241.txt,0.703068122724909
/Users/george/Desktop/test/194.txt,/Users/george/Desktop/test/241.txt,0.22887323943661972
/Users/george/Desktop/test/143.txt,/Users/george/Desktop/test/241.txt,0.6381039197812215
/Users/george/Desktop/test/81.txt,/Users/george/Desktop/test/241.txt,0.5287187039764359
/Users/george/Desktop/test/4.txt,/Users/george/Desktop/test/241.txt,0.5353800074878323
/Users/george/Desktop/test/235.txt,/Users/george/Desktop/test/241.txt,0.650749063670412
/Users/george/Desktop/test/221.txt,/Users/george/Desktop/test/241.txt,0.6814814814814815
/Users/george/Desktop/test/209.txt,/Users/george/Desktop/test/241.txt,0.5576998818432454
/Users/george/Desktop/test/237.txt,/Users/george/Desktop/test/241.txt,0.6637972262075562
/Users/george/Desktop/test/223.txt,/Users/george/Desktop/test/241.txt,0.6397727272727273
/Users/george/Desktop/test/6.txt,/Users/george/Desktop/test/241.txt,0.644870349492672
/Users/george/Desktop/test/54.txt,/Users/george/Desktop/test/241.txt,0.3133493205435651
/Users/george/Desktop/test/40.txt,/Users/george/Desktop/test/241.txt,0.6851754845468832
/Users/george/Desktop/test/182.txt,/Users/george/Desktop/test/241.txt,0.5908529048207664
/Users/george/Desktop/test/196.txt,/Users/george/Desktop/test/241.txt,0.5413648494090736
/Users/george/Desktop/test/68.txt,/Users/george/Desktop/test/241.txt,0.5429553264604811
/Users/george/Desktop/test/141.txt,/Users/george/Desktop/test/241.txt,0.6947261663286004
/Users/george/Desktop/test/155.txt,/Users/george/Desktop/test/241.txt,0.6239928379588182
/Users/george/Desktop/test/83.txt,/Users/george/Desktop/test/241.txt,0.5845771144278606
/Users/george/Desktop/test/82.txt,/Users/george/Desktop/test/241.txt,0.30480847595762023
/Users/george/Desktop/test/96.txt,/Users/george/Desktop/test/241.txt,0.576
/Users/george/Desktop/test/168.txt,/Users/george/Desktop/test/241.txt,0.6899696048632219
/Users/george/Desktop/test/154.txt,/Users/george/Desktop/test/241.txt,0.43034281546316555
/Users/george/Desktop/test/140.txt,/Users/george/Desktop/test/241.txt,0.2675474814203138
/Users/george/Desktop/test/97.txt,/Users/george/Desktop/test/241.txt,0.5971039182282794
/Users/george/Desktop/test/55.txt,/Users/george/Desktop/test/241.txt,0.4750337381916329
/Users/george/Desktop/test/169.txt,/Users/george/Desktop/test/241.txt,0.552909019914096
/Users/george/Desktop/test/197.txt,/Users/george/Desktop/test/241.txt,0.5552089831565814
/Users/george/Desktop/test/41.txt,/Users/george/Desktop/test/241.txt,0.6732880292733926
/Users/george/Desktop/test/183.txt,/Users/george/Desktop/test/241.txt,0.5058580289455548
/Users/george/Desktop/test/7.txt,/Users/george/Desktop/test/241.txt,0.6692307692307692
/Users/george/Desktop/test/69.txt,/Users/george/Desktop/test/241.txt,0.6357181867831786
/Users/george/Desktop/test/236.txt,/Users/george/Desktop/test/241.txt,0.4993324432576769
/Users/george/Desktop/test/45.txt,/Users/george/Desktop/test/241.txt,0.5037542662116041
/Users/george/Desktop/test/226.txt,/Users/george/Desktop/test/241.txt,0.6163905841325196
/Users/george/Desktop/test/222.txt,/Users/george/Desktop/test/241.txt,0.5725806451612904
/Users/george/Desktop/test/232.txt,/Users/george/Desktop/test/241.txt,0.5152173913043478
/Users/george/Desktop/test/3.txt,/Users/george/Desktop/test/241.txt,0.6488513830285982
/Users/george/Desktop/test/187.txt,/Users/george/Desktop/test/241.txt,0.6635514018691588
/Users/george/Desktop/test/51.txt,/Users/george/Desktop/test/241.txt,0.532185628742515
/Users/george/Desktop/test/193.txt,/Users/george/Desktop/test/241.txt,0.47017543859649125
/Users/george/Desktop/test/178.txt,/Users/george/Desktop/test/241.txt,0.5974805038992201
/Users/george/Desktop/test/92.txt,/Users/george/Desktop/test/241.txt,0.5757211538461539
/Users/george/Desktop/test/150.txt,/Users/george/Desktop/test/241.txt,0.48171152518978605
/Users/george/Desktop/test/79.txt,/Users/george/Desktop/test/241.txt,0.5771592304543594
/Users/george/Desktop/test/145.txt,/Users/george/Desktop/test/241.txt,0.5323645970937912
/Users/george/Desktop/test/144.txt,/Users/george/Desktop/test/241.txt,0.6318181818181818
/Users/george/Desktop/test/86.txt,/Users/george/Desktop/test/241.txt,0.5881863560732113
/Users/george/Desktop/test/87.txt,/Users/george/Desktop/test/241.txt,0.37433962264150944
/Users/george/Desktop/test/151.txt,/Users/george/Desktop/test/241.txt,0.597457627118644
/Users/george/Desktop/test/93.txt,/Users/george/Desktop/test/241.txt,0.618021978021978
/Users/george/Desktop/test/179.txt,/Users/george/Desktop/test/241.txt,0.6572237960339944
/Users/george/Desktop/test/186.txt,/Users/george/Desktop/test/241.txt,0.6131705189707807
/Users/george/Desktop/test/44.txt,/Users/george/Desktop/test/241.txt,0.18884892086330934
/Users/george/Desktop/test/227.txt,/Users/george/Desktop/test/241.txt,0.49829351535836175
/Users/george/Desktop/test/2.txt,/Users/george/Desktop/test/241.txt,0.6366530241018645
/Users/george/Desktop/test/78.txt,/Users/george/Desktop/test/241.txt,0.5461538461538461
/Users/george/Desktop/test/192.txt,/Users/george/Desktop/test/241.txt,0.512728576550735
/Users/george/Desktop/test/233.txt,/Users/george/Desktop/test/241.txt,0.18508535489667566
/Users/george/Desktop/test/50.txt,/Users/george/Desktop/test/241.txt,0.5323364485981309
/Users/george/Desktop/test/0.txt,/Users/george/Desktop/test/241.txt,0.4218399401645475
/Users/george/Desktop/test/46.txt,/Users/george/Desktop/test/241.txt,0.4140905823148814
/Users/george/Desktop/test/219.txt,/Users/george/Desktop/test/241.txt,0.7001013171225937
/Users/george/Desktop/test/231.txt,/Users/george/Desktop/test/241.txt,0.6951710261569416
/Users/george/Desktop/test/52.txt,/Users/george/Desktop/test/241.txt,0.6496106785317018
/Users/george/Desktop/test/91.txt,/Users/george/Desktop/test/241.txt,0.5165562913907285
/Users/george/Desktop/test/184.txt,/Users/george/Desktop/test/241.txt,0.7022900763358778
/Users/george/Desktop/test/225.txt,/Users/george/Desktop/test/241.txt,0.5756457564575646
/Users/george/Desktop/test/153.txt,/Users/george/Desktop/test/241.txt,0.4721663313212609
/Users/george/Desktop/test/146.txt,/Users/george/Desktop/test/241.txt,0.6461187214611872
/Users/george/Desktop/test/85.txt,/Users/george/Desktop/test/241.txt,0.6918429003021148
/Users/george/Desktop/test/190.txt,/Users/george/Desktop/test/241.txt,0.5752535496957404
/Users/george/Desktop/test/90.txt,/Users/george/Desktop/test/241.txt,0.17375565610859728
/Users/george/Desktop/test/152.txt,/Users/george/Desktop/test/241.txt,0.6681104493773687
/Users/george/Desktop/test/47.txt,/Users/george/Desktop/test/241.txt,0.0745829244357213
/Users/george/Desktop/test/147.txt,/Users/george/Desktop/test/241.txt,0.648320895522388
/Users/george/Desktop/test/84.txt,/Users/george/Desktop/test/241.txt,0.6885758998435054
/Users/george/Desktop/test/53.txt,/Users/george/Desktop/test/241.txt,0.6843198338525441
/Users/george/Desktop/test/191.txt,/Users/george/Desktop/test/241.txt,0.5561665357423409
/Users/george/Desktop/test/185.txt,/Users/george/Desktop/test/241.txt,0.5366403607666291
/Users/george/Desktop/test/230.txt,/Users/george/Desktop/test/241.txt,0.6438799076212471
/Users/george/Desktop/test/1.txt,/Users/george/Desktop/test/241.txt,0.523099308839578
/Users/george/Desktop/test/243.txt,/Users/george/Desktop/test/241.txt,0.1778975741239892
/Users/george/Desktop/test/257.txt,/Users/george/Desktop/test/241.txt,0.10162991371045062
/Users/george/Desktop/test/224.txt,/Users/george/Desktop/test/241.txt,0.5601888276947286
/Users/george/Desktop/test/34.txt,/Users/george/Desktop/test/241.txt,0.610130904951622
/Users/george/Desktop/test/280.txt,/Users/george/Desktop/test/241.txt,0.5838815789473685
/Users/george/Desktop/test/121.txt,/Users/george/Desktop/test/241.txt,0.15498154981549817
/Users/george/Desktop/test/109.txt,/Users/george/Desktop/test/241.txt,0.018292682926829267
/Users/george/Desktop/test/294.txt,/Users/george/Desktop/test/241.txt,0.5668534827862289
/Users/george/Desktop/test/218.txt,/Users/george/Desktop/test/241.txt,0.5292376017764618
/Users/george/Desktop/test/135.txt,/Users/george/Desktop/test/241.txt,0.6702586206896551
/Users/george/Desktop/test/120.txt,/Users/george/Desktop/test/241.txt,0.6657018813314037
/Users/george/Desktop/test/134.txt,/Users/george/Desktop/test/241.txt,0.6276785714285714
/Users/george/Desktop/test/20.txt,/Users/george/Desktop/test/241.txt,0.5386666666666666
/Users/george/Desktop/test/35.txt,/Users/george/Desktop/test/241.txt,0.5911636589919104
/Users/george/Desktop/test/21.txt,/Users/george/Desktop/test/241.txt,0.6033519553072626
/Users/george/Desktop/test/108.txt,/Users/george/Desktop/test/241.txt,0.5296938399114718
/Users/george/Desktop/test/295.txt,/Users/george/Desktop/test/241.txt,0.46131805157593125
/Users/george/Desktop/test/256.txt,/Users/george/Desktop/test/241.txt,0.68287841191067
/Users/george/Desktop/test/297.txt,/Users/george/Desktop/test/241.txt,0.4903581267217631
/Users/george/Desktop/test/281.txt,/Users/george/Desktop/test/241.txt,0.4828551434569629
/Users/george/Desktop/test/268.txt,/Users/george/Desktop/test/241.txt,0.29252259654889073
/Users/george/Desktop/test/283.txt,/Users/george/Desktop/test/241.txt,0.4617543859649123
/Users/george/Desktop/test/242.txt,/Users/george/Desktop/test/241.txt,0.589018302828619
/Users/george/Desktop/test/23.txt,/Users/george/Desktop/test/241.txt,0.6479505895564289
/Users/george/Desktop/test/37.txt,/Users/george/Desktop/test/241.txt,0.5396825396825397
/Users/george/Desktop/test/254.txt,/Users/george/Desktop/test/241.txt,0.6386093321134492
/Users/george/Desktop/test/137.txt,/Users/george/Desktop/test/241.txt,0.28219852337981954
/Users/george/Desktop/test/240.txt,/Users/george/Desktop/test/241.txt,0.589904046725073
/Users/george/Desktop/test/123.txt,/Users/george/Desktop/test/241.txt,0.5415617128463476
/Users/george/Desktop/test/122.txt,/Users/george/Desktop/test/241.txt,0.6308664259927798
/Users/george/Desktop/test/136.txt,/Users/george/Desktop/test/241.txt,0.5983050847457627
/Users/george/Desktop/test/22.txt,/Users/george/Desktop/test/241.txt,0.6963269529229178
/Users/george/Desktop/test/269.txt,/Users/george/Desktop/test/241.txt,0.6727565824825362
/Users/george/Desktop/test/36.txt,/Users/george/Desktop/test/241.txt,0.6142420270860638
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/255.txt,0.33423180592991913
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/255.txt,0.09806451612903226
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/255.txt,0.2634593356242841
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/255.txt,0.4539411206077873
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/255.txt,0.593092497022628
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/255.txt,0.4522706209453197
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/255.txt,0.4090909090909091
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/255.txt,0.4989020641194554
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/255.txt,0.6718396378920142
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/255.txt,0.5374523910283537
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/255.txt,0.6484979869928771
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/255.txt,0.6184160666919287
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/255.txt,0.6746647847565279
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/255.txt,0.6443879404286234
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/255.txt,0.1784207353827607
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/255.txt,0.6645367412140575
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/255.txt,0.6979131029763941
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/255.txt,0.62402496099844
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/255.txt,0.23699421965317918
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/255.txt,0.06819672131147542
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/255.txt,0.5888324873096447
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/255.txt,0.14755114693118412
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/255.txt,0.6394355737096176
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/255.txt,0.673828125
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/255.txt,0.6716417910447762
/Users/george/Desktop/test/274.txt,/Users/george/Desktop/test/255.txt,0.5597667638483965
/Users/george/Desktop/test/260.txt,/Users/george/Desktop/test/255.txt,0.6284174046977281
/Users/george/Desktop/test/258.txt,/Users/george/Desktop/test/255.txt,0.6490842490842491
/Users/george/Desktop/test/248.txt,/Users/george/Desktop/test/255.txt,0.6622222222222223
/Users/george/Desktop/test/13.txt,/Users/george/Desktop/test/255.txt,0.5172564438619485
/Users/george/Desktop/test/264.txt,/Users/george/Desktop/test/255.txt,0.6060606060606061
/Users/george/Desktop/test/112.txt,/Users/george/Desktop/test/255.txt,0.3333333333333333
/Users/george/Desktop/test/113.txt,/Users/george/Desktop/test/255.txt,0.33192389006342493
/Users/george/Desktop/test/106.txt,/Users/george/Desktop/test/255.txt,0.4177215189873418
/Users/george/Desktop/test/270.txt,/Users/george/Desktop/test/255.txt,0.6960916442048517
/Users/george/Desktop/test/107.txt,/Users/george/Desktop/test/255.txt,0.5840853158326497
/Users/george/Desktop/test/265.txt,/Users/george/Desktop/test/255.txt,0.3934262948207171
/Users/george/Desktop/test/12.txt,/Users/george/Desktop/test/255.txt,0.5266811279826464
/Users/george/Desktop/test/259.txt,/Users/george/Desktop/test/255.txt,0.38952051408798816
/Users/george/Desktop/test/298.txt,/Users/george/Desktop/test/255.txt,0.4718792866941015
/Users/george/Desktop/test/271.txt,/Users/george/Desktop/test/255.txt,0.5750101091791346
/Users/george/Desktop/test/38.txt,/Users/george/Desktop/test/255.txt,0.15261538461538462
/Users/george/Desktop/test/111.txt,/Users/george/Desktop/test/255.txt,0.013568521031207599
/Users/george/Desktop/test/105.txt,/Users/george/Desktop/test/255.txt,0.17401812688821752
/Users/george/Desktop/test/10.txt,/Users/george/Desktop/test/255.txt,0.4186952288218111
/Users/george/Desktop/test/273.txt,/Users/george/Desktop/test/255.txt,0.6129541864139021
/Users/george/Desktop/test/110.txt,/Users/george/Desktop/test/255.txt,0.3803680981595092
/Users/george/Desktop/test/104.txt,/Users/george/Desktop/test/255.txt,0.45450346420323323
/Users/george/Desktop/test/139.txt,/Users/george/Desktop/test/255.txt,0.630105900151286
/Users/george/Desktop/test/267.txt,/Users/george/Desktop/test/255.txt,0.693089430894309
/Users/george/Desktop/test/138.txt,/Users/george/Desktop/test/255.txt,0.6052528420227362
/Users/george/Desktop/test/272.txt,/Users/george/Desktop/test/255.txt,0.5846994535519126
/Users/george/Desktop/test/11.txt,/Users/george/Desktop/test/255.txt,0.5780676722380759
/Users/george/Desktop/test/299.txt,/Users/george/Desktop/test/255.txt,0.45886654478976235
/Users/george/Desktop/test/39.txt,/Users/george/Desktop/test/255.txt,0.6875631951466128
/Users/george/Desktop/test/215.txt,/Users/george/Desktop/test/255.txt,0.525674499564839
/Users/george/Desktop/test/266.txt,/Users/george/Desktop/test/255.txt,0.6449814126394052
/Users/george/Desktop/test/201.txt,/Users/george/Desktop/test/255.txt,0.6872340425531915
/Users/george/Desktop/test/62.txt,/Users/george/Desktop/test/255.txt,0.324959914484233
/Users/george/Desktop/test/229.txt,/Users/george/Desktop/test/255.txt,0.6319648093841642
/Users/george/Desktop/test/163.txt,/Users/george/Desktop/test/255.txt,0.19099099099099098
/Users/george/Desktop/test/76.txt,/Users/george/Desktop/test/255.txt,0.6793943383805134
/Users/george/Desktop/test/88.txt,/Users/george/Desktop/test/255.txt,0.2558271745309835
/Users/george/Desktop/test/188.txt,/Users/george/Desktop/test/255.txt,0.654481546572935
/Users/george/Desktop/test/177.txt,/Users/george/Desktop/test/255.txt,0.6367504835589942
/Users/george/Desktop/test/162.txt,/Users/george/Desktop/test/255.txt,0.4153696498054475
/Users/george/Desktop/test/176.txt,/Users/george/Desktop/test/255.txt,0.43155893536121676
/Users/george/Desktop/test/89.txt,/Users/george/Desktop/test/255.txt,0.6716466385189996
/Users/george/Desktop/test/189.txt,/Users/george/Desktop/test/255.txt,0.5019539730785931
/Users/george/Desktop/test/77.txt,/Users/george/Desktop/test/255.txt,0.5881422924901186
/Users/george/Desktop/test/228.txt,/Users/george/Desktop/test/255.txt,0.5367581930912312
/Users/george/Desktop/test/63.txt,/Users/george/Desktop/test/255.txt,0.6272552783109405
/Users/george/Desktop/test/216.txt,/Users/george/Desktop/test/255.txt,0.42906234658811976
/Users/george/Desktop/test/200.txt,/Users/george/Desktop/test/255.txt,0.46877912395153776
/Users/george/Desktop/test/214.txt,/Users/george/Desktop/test/255.txt,0.6664345403899722
/Users/george/Desktop/test/202.txt,/Users/george/Desktop/test/255.txt,0.5948345439870864
/Users/george/Desktop/test/61.txt,/Users/george/Desktop/test/255.txt,0.5219638242894057
/Users/george/Desktop/test/75.txt,/Users/george/Desktop/test/255.txt,0.5397103992979377
/Users/george/Desktop/test/49.txt,/Users/george/Desktop/test/255.txt,0.6823295830575777
/Users/george/Desktop/test/160.txt,/Users/george/Desktop/test/255.txt,0.5493017350825222
/Users/george/Desktop/test/148.txt,/Users/george/Desktop/test/255.txt,0.6199770378874856
/Users/george/Desktop/test/175.txt,/Users/george/Desktop/test/255.txt,0.6468315301391035
/Users/george/Desktop/test/174.txt,/Users/george/Desktop/test/255.txt,0.663884430176565
/Users/george/Desktop/test/48.txt,/Users/george/Desktop/test/255.txt,0.13525360050093926
/Users/george/Desktop/test/149.txt,/Users/george/Desktop/test/255.txt,0.7118881118881119
/Users/george/Desktop/test/60.txt,/Users/george/Desktop/test/255.txt,0.45393474088291746
/Users/george/Desktop/test/203.txt,/Users/george/Desktop/test/255.txt,0.4189189189189189
/Users/george/Desktop/test/161.txt,/Users/george/Desktop/test/255.txt,0.6586599241466498
/Users/george/Desktop/test/217.txt,/Users/george/Desktop/test/255.txt,0.5816119886593762
